,ID,Time,Lane,Class,x,Speed,Acceleration,Mileage
103004,372,243.0,1,1,24.0,73.27368000000033,0.0337919999986165,3.460978
103005,375,243.0,1,4,24.0,74.40047999999955,0.20328000000026616,3.4288094
103006,383,243.0,1,3,24.0,75.64788000000124,-0.09979200000316268,3.395272
103007,370,243.0,0,2,12.0,73.49759999999996,0.0,3.386071
103008,382,243.0,1,2,24.0,76.31352000000061,-0.09820800000107587,3.362743
103009,374,243.0,0,4,12.0,75.0315599999995,0.10190400000206144,3.3601937
103010,378,243.0,1,3,24.0,74.08548000000027,-0.14784000000190645,3.3516984
103011,355,243.0,2,2,36.0,65.00016000000102,-0.0005280000014806774,3.3511062
103012,362,243.0,2,1,36.0,64.97136000000019,0.0010560000006061424,3.3282988
103013,366,243.0,3,2,48.0,65.09771999999963,2.3552123214661452e-12,3.268592
103014,368,243.0,2,1,36.0,67.89996000000028,-0.00052800000150152,3.0952687
103015,381,243.0,1,1,24.0,78.50087999999874,-0.0015839999973972377,3.0452647
103016,358,243.0,3,1,48.0,55.24955999999861,0.004752000003946932,3.0370579
103017,351,243.0,3,2,48.0,54.80243999999974,1.8701760000016066,3.029226
103018,363,243.0,3,4,48.0,55.92816000000074,-0.6710880000014185,3.0083802
103019,371,243.0,2,2,36.0,64.9997999999984,0.0010560000029613548,3.00444
103020,373,243.0,3,4,48.0,65.09808000000064,0.0010559999982717727,2.9031122
103021,379,243.0,0,2,12.0,68.50044000000075,0.0005279999967910953,2.8341284
103022,384,243.0,0,2,12.0,68.81400000000077,0.11827199999871141,2.8246276
103023,376,243.0,2,2,36.0,64.99908000000119,0.002639999998024223,2.8004127
103024,386,243.0,0,2,12.0,68.16419999999948,1.1404799999999682,2.7958302
103025,377,243.0,3,2,48.0,64.99980000000001,0.0,2.794996
103026,389,243.0,2,7,36.0,66.62267999999952,-0.002640000000379435,2.7847373
103027,391,243.0,0,2,12.0,69.63084000000049,0.0005279999991254651,2.7703705
103028,380,243.0,1,3,24.0,68.50152000000058,-0.0026400000003585925,2.7560298
103029,392,243.0,0,2,12.0,70.37928000000022,0.09979200000082832,2.7481747
103030,395,243.0,0,1,12.0,71.63172000000006,0.10190399999970623,2.7226987
103031,387,243.0,1,2,24.0,68.50188,-0.004752000001612563,2.649522
103032,397,243.0,1,4,24.0,68.53392000000031,0.2280959999995351,2.6105614
103033,390,243.0,0,6,12.0,68.502240000001,-0.00475200000159172,2.6000216
103034,400,243.0,1,4,24.0,68.67576,-0.2370719999989035,2.5796509
103035,385,243.0,3,4,48.0,65.09808000000064,0.0005279999991254651,2.5685797
103036,388,243.0,3,2,48.0,64.99944000000059,0.0005279999991463076,2.4627743
103037,393,243.0,3,2,48.0,64.97784000000078,0.0005279999991254651,2.4384246
103038,402,243.0,0,4,12.0,73.49759999999996,0.0,2.408215
103039,394,243.0,2,4,36.0,65.00052000000042,-0.00158399999975245,2.3887465
103040,398,243.0,2,5,36.0,66.63815999999976,0.0,2.369384
103041,401,243.0,2,2,36.0,65.00087999999984,-0.0026400000003585925,2.1070802
103042,404,243.0,2,2,36.0,66.49847999999974,0.09979200000080747,2.0903258
103043,406,243.0,1,4,24.0,68.494679999999,0.0005280000014598348,2.0689893
103044,403,243.0,2,2,36.0,66.48624000000058,0.09662399999898905,2.0543673
103045,408,243.0,1,0,24.0,70.17767999999921,-0.0010559999982509302,2.0319045
103046,414,243.0,2,5,36.0,66.79583999999909,-0.10190399999735102,2.020871
103047,396,243.0,3,1,48.0,55.245959999999705,0.0010560000006165637,1.9903941
103048,399,243.0,3,2,48.0,56.38643999999972,0.09979200000082832,1.9785683
103049,407,243.0,0,3,12.0,68.49503999999999,0.0,1.9227331
103050,405,243.0,3,2,48.0,65.09844000000004,-0.00052800000029265,1.8508273
103051,410,243.0,3,2,48.0,66.69251999999952,0.001056000000626985,1.8290652
103052,418,243.0,3,3,48.0,75.10320000000057,-1.167184867275258e-12,1.7385293
103053,411,243.0,0,1,12.0,68.49503999999999,0.0,1.7285799
103054,413,243.0,1,2,24.0,68.49503999999999,0.0,1.7057964
103055,416,243.0,1,2,24.0,69.91307999999981,0.09820799999988784,1.6935419
103056,415,243.0,0,4,12.0,68.90651999999963,0.3437280000002223,1.6482654
103057,409,243.0,2,4,36.0,65.00016000000022,-0.001056000000626985,1.6412476
103058,412,243.0,2,2,36.0,66.11328000000026,0.09873600000020133,1.6304777
103059,419,243.0,3,0,48.0,65.09808000000064,-1.167184867275258e-12,1.5343778
103060,420,243.0,0,3,12.0,68.49503999999999,0.0,1.5078245
103061,422,243.0,1,3,24.0,73.49724000000055,0.0005279999991463076,1.50782
103062,421,243.0,2,2,37.9999965,70.11828000000051,3.7709759999988233,1.5072374
103063,417,243.0,2,1,36.0,64.87415999999939,0.16896000000133615,1.496601
103064,424,243.0,0,3,12.0,70.11179999999993,-0.0005280000003134925,1.4775221
103065,426,243.0,1,2,24.0,68.49503999999999,0.0,1.3576472
103066,423,243.0,2,4,36.0,64.9994399999998,0.001056000000626985,1.3252759
103067,432,243.0,0,2,12.0,68.49503999999999,0.0005280000003134925,1.3062576
103068,425,243.0,3,2,48.0,65.09844000000004,-0.00052800000029265,1.3011367
103069,428,243.0,0,1,12.0,71.51507999999991,-1.803647999999102,1.2705486
103070,429,243.0,1,2,24.0,68.49503999999999,0.0,1.1958401
103071,427,243.0,2,2,36.0,65.00016000000022,-0.0005280000003134925,1.1754149
103072,434,243.0,0,4,12.0,73.49759999999996,0.0,1.1526288
103073,433,243.0,1,4,24.0,69.46740000000018,-0.0005280000003134925,1.146209
103074,431,243.0,3,2,48.0,65.09844000000004,-0.00052800000029265,1.1365553
103075,437,243.0,1,2,24.0,70.36272000000014,0.0005280000003134925,1.0925789
103076,430,243.0,2,1,36.0,65.00016000000022,-0.0005280000003134925,1.0797206
103077,435,243.0,3,4,48.0,64.99980000000001,0.0,1.0634707
103078,436,243.0,2,1,36.0,64.72907999999941,-0.0095039999985147,1.0491767
103079,439,243.0,3,2,48.0,64.99997999999971,-0.00026399999956273256,0.8973598
103080,440,243.0,0,3,12.0,73.49759999999996,0.0,0.8872571
103081,438,243.0,1,4,24.0,63.50349599999983,0.00010560000052540393,0.8423167
103082,441,243.0,2,7,36.0,67.90525199999968,0.00015840000080894848,0.73598903
103083,443,243.0,3,1,48.0,65.00016000000022,-0.0005280000003134925,0.6698601
103084,442,243.0,1,2,24.0,68.49503999999999,0.00026400000016716757,0.6326092
103085,444,243.0,0,3,12.0,73.4977080000001,-0.00031680000040902693,0.632057
103086,447,243.0,0,3,12.0,83.5027199999999,5.83592433637629e-13,0.5326472
103087,445,243.0,2,4,36.0,64.99980000000001,0.00036960000008813646,0.5218048
103088,446,243.0,3,2,48.0,65.00015999999982,-0.0005279999997299001,0.5163881
103089,448,243.0,1,2,24.0,73.49767199999992,-0.00015839999962092104,0.44831294
103090,451,243.0,0,2,12.0,73.49774400000008,-0.000264000000146325,0.4319437
103091,450,243.0,2,2,36.0,67.90528800000007,-5.280000028354455e-05,0.4114719
103092,449,243.0,3,5,48.0,65.09822399999996,-0.0001055999999418115,0.3878301
103093,452,243.0,1,1,24.0,68.49511199999996,5.2800000262701965e-05,0.3681908
103094,456,243.0,2,1,36.0,67.90536000000003,-0.00015840000022535606,0.36404783
103095,453,243.0,0,1,12.0,73.49759999999996,0.0,0.3176505
103096,455,243.0,1,2,24.0,73.49760000000016,-2.917962168188145e-13,0.2582672
103097,454,243.0,3,2,48.0,64.99987199999997,5.2800000262701965e-05,0.23472188
103098,457,243.0,2,2,36.0,72.89694000000007,-0.00010560000023360772,0.20284238
103099,461,243.0,1,3,24.0,73.49760000000006,5.2799999825007644e-05,0.17678005
103100,459,243.0,0,4,12.0,68.49514800000004,-5.280000011680386e-05,0.17597511
103101,460,243.0,2,2,36.0,74.76677999999998,1.1374703999999383,0.161504
103102,458,243.0,3,2,48.0,65.09818799999998,5.280000011680386e-05,0.15577453
103103,462,243.0,1,4,24.0,68.12374679999999,0.5446742400000194,0.023902414
103104,317,244.0,0,4,12.0,68.49899999999991,0.0,4.9842825
103105,320,244.0,0,2,12.0,69.17112000000145,0.0,4.9740853
103106,325,244.0,0,2,12.0,69.62399999999889,0.018480000004927888,4.9476385
103107,314,244.0,3,4,48.0,65.00159999999866,-0.0021119999965435454,4.7955484
103108,312,244.0,1,1,24.0,63.5018400000007,-0.004224000002466255,4.772342
103109,322,244.0,3,4,48.0,64.00980000000231,1.4704799999968545,4.7668395
103110,319,244.0,1,3,24.0,63.50076000000087,-0.0021120000012331275,4.7483926
103111,329,244.0,0,2,12.0,68.50007999999974,-0.0031679999995049,4.7464356
103112,324,244.0,3,0,48.0,65.63052000000056,0.10348799999945868,4.742706
103113,323,244.0,1,6,24.0,63.50076000000087,0.0005279999967910953,4.7234073
103114,330,244.0,3,1,48.0,66.06756000000154,0.19852799999867443,4.7173557
103115,332,244.0,0,2,12.0,69.04907999999814,-0.1003199999952642,4.7136354
103116,335,244.0,0,4,12.0,67.02840000000059,-0.21120000000138361,4.685168
103117,328,244.0,1,2,24.0,65.10455999999962,0.15364799999943557,4.6824927
103118,293,244.0,2,2,36.0,55.25063999999844,-0.0021119999965435454,4.677683
103119,336,244.0,0,2,12.0,68.68512000000067,-0.20011199999842688,4.6551895
103120,287,244.0,2,2,36.0,54.46620000000166,-0.012144000005918087,4.650898
103121,338,244.0,0,5,12.0,70.09092000000052,0.0005280000014806774,4.6273775
103122,334,244.0,1,4,24.0,68.50080000000176,-4.689582056016661e-12,4.527608
103123,337,244.0,1,2,24.0,68.14800000000041,0.05279999999800111,4.504278
103124,313,244.0,2,1,36.0,60.000479999997935,-0.003167999994815318,4.481506
103125,341,244.0,1,0,24.0,68.58719999999785,4.689582056016661e-12,4.468181
103126,315,244.0,2,4,36.0,59.99759999999945,0.005280000000738028,4.458904
103127,318,244.0,2,2,36.0,60.00588000000029,-0.002639999998024223,4.4263673
103128,347,244.0,1,1,24.0,68.93064000000173,0.21753599999570383,4.408637
103129,326,244.0,2,5,36.0,60.11495999999923,-0.0031679999995049,4.4028234
103130,327,244.0,3,3,48.0,65.09879999999946,0.0,4.396782
103131,349,244.0,1,2,24.0,69.32303999999903,-0.001583999995062868,4.382981
103132,352,244.0,1,4,24.0,78.50051999999934,-0.044351999997758185,4.283958
103133,333,244.0,2,1,36.0,65.00123999999765,-0.0021119999965435454,4.2737436
103134,354,244.0,1,4,24.0,78.49980000000052,0.00158399999975245,4.250458
103135,331,244.0,3,2,48.0,64.99908000000119,0.00158399999975245,4.2466607
103136,359,244.0,1,2,24.0,80.47476000000096,-0.0021120000012331275,4.2337165
103137,340,244.0,0,4,12.0,68.5018799999984,-0.0031679999995049,4.167951
103138,344,244.0,0,1,12.0,68.50007999999974,0.0021120000012331275,4.143331
103139,339,244.0,3,2,48.0,65.10168000000114,-0.0015840000044420322,4.038863
103140,343,244.0,3,3,48.0,65.10095999999912,2.3552123214661452e-12,3.921082
103141,348,244.0,3,2,48.0,65.34576000000136,-0.10137600000291513,3.8908224
103142,342,244.0,2,2,36.0,65.00052000000042,-0.0015840000020868198,3.8819387
103143,345,244.0,0,2,12.0,68.50044000000075,0.0005279999991463076,3.8806293
103144,346,244.0,2,2,36.0,66.38507999999987,-0.00158399999975245,3.8707044
103145,350,244.0,3,4,48.0,65.69208000000053,0.36643200000057163,3.8612347
103146,365,244.0,1,2,24.0,78.50015999999994,-0.0005279999991463076,3.8609297
103147,353,244.0,0,1,12.0,68.47920000000033,0.0036960000010064203,3.8541725
103148,356,244.0,2,1,36.0,65.25108000000124,0.1620959999973233,3.8485742
103149,360,244.0,3,2,48.0,65.91636000000119,0.9815519999974394,3.8294995
103150,357,244.0,0,2,12.0,67.8106800000009,-0.146256000002154,3.8239386
103151,361,244.0,0,3,12.0,73.49759999999996,0.0,3.6677616
103152,364,244.0,0,2,12.0,73.49795999999938,-0.0005279999991463076,3.5800447
103153,369,244.0,0,4,12.0,73.42992000000041,0.010031999997661007,3.5540235
103154,367,244.0,1,5,24.0,73.49759999999996,-0.0010560000006061424,3.5101385
103155,372,244.0,1,1,24.0,73.29671999999938,0.025344000003063152,3.4813318
103156,375,244.0,1,4,24.0,74.53907999999973,0.19694400000127718,3.4494762
103157,383,244.0,1,3,24.0,75.57983999999908,-0.10084799999907924,3.4162853
103158,370,244.0,0,2,12.0,73.49759999999996,0.0,3.406487
103159,382,244.0,1,2,24.0,76.24655999999987,-0.10243200000118691,3.3839412
103160,374,244.0,0,4,12.0,75.1010400000009,0.09926399999934764,3.3810358
103161,378,244.0,1,3,24.0,73.98467999999897,-0.1869119999989266,3.3722777
103162,355,244.0,2,2,36.0,64.99980000000001,-0.0005280000014806774,3.3691618
103163,362,244.0,2,1,36.0,64.9720800000006,0.0063359999990098,3.3463464
103164,366,244.0,3,2,48.0,65.09772000000123,0.0005279999967910953,3.2866747
103165,368,244.0,2,1,36.0,67.89959999999925,0.001056000000626985,3.1141298
103166,381,244.0,1,1,24.0,78.49980000000052,0.0,3.0670705
103167,358,244.0,3,1,48.0,55.2528000000013,-0.0036960000033303686,3.052405
103168,351,244.0,3,2,48.0,56.07756000000084,-1.5565440000013808,3.0444489
103169,363,244.0,3,4,48.0,55.47059999999977,0.4646399999992923,3.0239158
103170,371,244.0,2,2,36.0,65.00052000000042,-0.00158399999975245,3.0224955
103171,373,244.0,3,4,48.0,65.09879999999946,-0.0015839999973972377,2.921195
103172,379,244.0,0,2,12.0,68.50079999999856,-0.0015839999973972377,2.8531563
103173,384,244.0,0,2,12.0,68.8946399999999,0.0992639999993268,2.8437426
103174,376,244.0,2,2,36.0,65.00087999999984,-0.0021120000012331275,2.818468
103175,386,244.0,0,2,12.0,68.94179999999946,0.7164960000021172,2.8147647
103176,377,244.0,3,2,48.0,64.99980000000001,0.0005280000014806774,2.8130515
103177,389,244.0,2,7,36.0,66.62087999999926,0.002640000002713805,2.8032436
103178,391,244.0,0,2,12.0,69.6311999999999,-0.0005279999991254651,2.7897124
103179,380,244.0,1,3,24.0,68.49972000000034,0.0031679999995049,2.775058
103180,392,244.0,0,2,12.0,70.44732000000079,0.10084799999907924,2.7677245
103181,395,244.0,0,1,12.0,71.70119999999986,0.09820800000107587,2.7425964
103182,387,244.0,1,2,24.0,68.4986399999989,0.005280000003072397,2.6685503
103183,397,244.0,1,4,24.0,68.68943999999999,-0.127248000000435,2.6295986
103184,390,244.0,0,6,12.0,68.49899999999991,0.005280000000738028,2.61905
103185,400,244.0,1,4,24.0,68.51412000000074,-0.7096320000016476,2.5987275
103186,385,244.0,3,4,48.0,65.09844000000004,-0.0005280000014598348,2.5866625
103187,388,244.0,3,2,48.0,64.99980000000001,0.0005279999991463076,2.4808297
103188,393,244.0,3,2,48.0,64.97820000000019,0.0,2.456474
103189,402,244.0,0,4,12.0,73.49759999999996,0.0,2.428631
103190,394,244.0,2,4,36.0,64.99944000000059,-2.334369734550516e-12,2.4068022
103191,398,244.0,2,5,36.0,66.63815999999976,0.0,2.3878946
103192,401,244.0,2,2,36.0,64.9990799999996,0.0010560000006061424,2.125136
103193,404,244.0,2,2,36.0,66.5665200000003,0.10243199999885254,2.1087976
103194,406,244.0,1,4,24.0,68.49503999999999,0.0,2.0880156
103195,403,244.0,2,2,36.0,66.55211999999989,1.211231999999061,2.0728357
103196,408,244.0,1,0,24.0,70.1769600000004,-0.0005279999991463076,2.0513983
103197,414,244.0,2,5,36.0,66.7263600000009,-0.028512000002568053,2.0394254
103198,396,244.0,3,1,48.0,55.246680000000126,-0.00158399999975245,2.0057402
103199,399,244.0,3,2,48.0,56.45448000000029,0.10031999999877618,1.9942312
103200,407,244.0,0,3,12.0,68.49503999999999,0.0,1.9417595
103201,405,244.0,3,2,48.0,65.09807999999984,0.00052800000029265,1.8689102
103202,410,244.0,3,2,48.0,66.69323999999995,-0.0005279999991463076,1.8475909
103203,418,244.0,3,3,48.0,75.10319999999977,0.0005280000003134925,1.7593913
103204,411,244.0,0,1,12.0,68.49503999999999,0.0,1.7476063
103205,413,244.0,1,2,24.0,68.49503999999999,0.0005279999991463076,1.7248228
103206,416,244.0,1,2,24.0,69.98003999999973,0.10084800000026727,1.7129622
103207,415,244.0,0,4,12.0,69.14087999999978,-0.10031999999995378,1.6674061
103208,409,244.0,2,4,36.0,64.9994399999998,0.001056000000626985,1.6593032
103209,412,244.0,2,2,36.0,66.1806000000004,0.10031999999876576,1.6488425
103210,419,244.0,3,0,48.0,65.09807999999984,0.00052800000029265,1.5524606
103211,422,244.0,1,3,24.0,73.49759999999996,0.0005279999991463076,1.5282359
103212,420,244.0,0,3,12.0,68.49503999999999,0.0,1.5268509
103213,421,244.0,2,2,36.0,72.68939999999971,3.773616000000349,1.5267147
103214,417,244.0,2,1,36.0,64.9893600000003,0.014783999999252728,1.5146216
103215,424,244.0,0,3,12.0,70.11143999999972,0.0005280000003134925,1.4969976
103216,426,244.0,1,2,24.0,68.49503999999999,0.0,1.3766736
103217,423,244.0,2,4,36.0,65.00016000000022,-1.167184867275258e-12,1.3433313
103218,432,244.0,0,2,12.0,68.4954000000002,-0.0005280000003134925,1.325284
103219,425,244.0,3,2,48.0,65.09807999999984,0.00052800000029265,1.3192196
103220,428,244.0,0,1,12.0,70.28532000000052,-0.5749920000004295,1.2904139
103221,429,244.0,1,2,24.0,68.49503999999999,0.0,1.2148665
103222,427,244.0,2,2,36.0,64.99980000000001,0.0005279999991463076,1.1934705
103223,434,244.0,0,4,12.0,73.49759999999996,0.0,1.1730448
103224,433,244.0,1,4,24.0,69.46703999999997,0.0010559999994389575,1.1655055
103225,431,244.0,3,2,48.0,65.09807999999984,0.00052800000029265,1.1546382
103226,437,244.0,1,2,24.0,70.36308000000035,-0.0005280000003134925,1.1121241
103227,430,244.0,2,1,36.0,64.99980000000001,0.0005280000003134925,1.0977762
103228,435,244.0,3,4,48.0,64.99980000000001,0.0005279999991463076,1.0815262
103229,436,244.0,2,1,36.0,64.72260000000043,0.40655999999938597,1.067157
103230,439,244.0,3,2,48.0,64.99980000000001,0.000264000000146325,0.91541535
103231,440,244.0,0,3,12.0,73.49759999999996,0.0,0.9076731
103232,438,244.0,1,4,24.0,63.503568000000186,-0.00010560000052540393,0.85995656
103233,441,244.0,2,7,36.0,67.90536000000023,-0.0003696000006925715,0.7548516
103234,443,244.0,3,1,48.0,64.99980000000001,0.000211199999883623,0.6879157
103235,444,244.0,0,3,12.0,73.49749199999982,0.00015840000020451346,0.65247303
103236,442,244.0,1,2,24.0,68.4952200000001,-0.0003168000004298695,0.6516356
103237,447,244.0,0,3,12.0,83.5027200000003,-0.0002640000007299174,0.5558424
103238,445,244.0,2,4,36.0,65.00005200000007,-0.000422399999767246,0.5398603
103239,446,244.0,3,2,48.0,64.99980000000001,0.00015840000020451346,0.5344437
103240,448,244.0,1,2,24.0,73.49756400000018,-5.83592433637629e-13,0.46872896
103241,451,244.0,0,2,12.0,73.49756399999998,0.00015839999991271725,0.45235974
103242,450,244.0,2,2,36.0,67.90525199999988,5.280000028354455e-05,0.43033448
103243,449,244.0,3,5,48.0,65.098152,0.000211199999883623,0.40591294
103244,452,244.0,1,1,24.0,68.49514800000014,-2.917962168188145e-13,0.38721722
103245,456,244.0,2,1,36.0,67.90525199999988,5.280000028354455e-05,0.38291043
103246,453,244.0,0,1,12.0,73.49759999999996,2.917962168188145e-13,0.3380665
103247,455,244.0,1,2,24.0,73.49759999999996,0.0,0.2786832
103248,454,244.0,3,2,48.0,64.99990800000015,0.00010559999965001529,0.2527774
103249,457,244.0,2,2,36.0,72.89686799999991,5.280000011680386e-05,0.22309153
103250,461,244.0,1,3,24.0,73.49763599999994,-5.2799999825007644e-05,0.19719605
103251,459,244.0,0,4,12.0,68.49511199999996,1.4589810840940725e-13,0.19500154
103252,460,244.0,2,2,36.0,75.54232799999994,1.1085888000002,0.18227255
103253,458,244.0,3,2,48.0,65.09822400000006,-5.280000011680386e-05,0.17385736
103254,462,244.0,1,4,24.0,68.4951156,5.27999995748966e-06,0.042825677
103255,317,245.0,0,4,12.0,68.49899999999991,0.0,5.00331
103256,320,245.0,0,2,12.0,69.17112000000145,0.0,4.9932995
103257,325,245.0,0,2,12.0,69.63660000000225,2.130479999995316,4.9669785
103258,314,245.0,3,4,48.0,65.00016000000102,-0.0031680000041944822,4.8136044
103259,312,245.0,1,1,24.0,63.498959999999016,0.0021120000012331275,4.7899814
103260,322,245.0,3,4,48.0,65.01240000000017,0.9503999999968471,4.78462
103261,319,245.0,1,3,24.0,63.499320000000026,-0.0005280000014806774,4.7660317
103262,329,245.0,0,2,12.0,68.49792000000008,0.0063359999990098,4.7654634
103263,324,245.0,3,0,48.0,65.70108000000019,0.10031999999995378,4.7609367
103264,323,245.0,1,6,24.0,63.50111999999868,-0.002639999998024223,4.7410464
103265,330,245.0,3,1,48.0,66.20292000000063,0.1995839999969462,4.7357078
103266,332,245.0,0,2,12.0,68.98068000000137,-0.10190400000439581,4.7328157
103267,335,245.0,0,4,12.0,66.88439999999964,-0.013199999999500278,4.703787
103268,328,245.0,1,2,24.0,65.20931999999924,0.3109920000045463,4.7005773
103269,293,245.0,2,2,36.0,55.2492000000008,0.0031679999995049,4.6930304
103270,336,245.0,0,2,12.0,68.54868000000174,-0.2022240000043496,4.6742687
103271,287,245.0,2,2,36.0,54.45791999999763,1.233936000004121,4.6660275
